    0.00,     0.00,     0.00
  -58.07,   -34.04,   150.28
  -12.21,     6.09,    96.61
  -53.37,    20.70,   142.65
   35.40,    -8.84,   126.66
   25.03,   -43.73,    80.06
   -5.10,    19.92,    75.49
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -70.55,   -28.13,    87.02
  -24.68,    11.99,    33.35
  -65.84,    26.60,    79.38
   22.92,    -2.94,    63.40
   12.55,   -37.83,    16.80
  -17.58,    25.83,    12.22
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.49,   -49.63,   128.61
    5.37,    -9.50,    74.94
  -35.79,     5.10,   120.98
   52.97,   -24.43,   104.99
   42.60,   -59.32,    58.39
   12.48,     4.33,    53.82
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.70,   -23.37,   179.41
   18.16,    16.75,   125.74
  -23.00,    31.36,   171.78
   65.76,     1.82,   155.79
   55.39,   -33.07,   109.19
   25.27,    30.59,   104.62
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -90.03,   -53.10,   108.52
  -44.16,   -12.97,    54.86
  -85.33,     1.64,   100.89
    3.44,   -27.90,    84.90
   -6.93,   -62.79,    38.31
  -37.06,     0.86,    33.73
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -69.33,   -31.62,    83.51
  -23.46,     8.51,    29.84
  -64.62,    23.12,    75.88
   24.14,    -6.42,    59.89
   13.77,   -41.31,    13.29
  -16.36,    22.35,     8.72
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -79.85,   -29.21,    88.83
  -33.99,    10.91,    35.17
  -75.15,    25.52,    81.20
   13.61,    -4.01,    65.22
    3.24,   -38.91,    18.62
  -26.89,    24.75,    14.04
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.67,   -11.20,   141.43
    4.20,    28.93,    87.76
  -36.96,    43.54,   133.80
   51.80,    14.00,   117.81
   41.43,   -20.89,    71.22
   11.30,    42.77,    66.64
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -11.70,   -23.45,   133.20
   34.17,    16.67,    79.54
   -6.99,    31.28,   125.57
   81.77,     1.74,   109.58
   71.40,   -33.15,    62.99
   41.27,    30.51,    58.41
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.03,   -28.12,   108.37
  -35.16,    12.00,    54.71
  -76.32,    26.61,   100.74
   12.44,    -2.92,    84.75
    2.07,   -37.82,    38.16
  -28.06,    25.84,    33.58
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -78.44,   -66.64,   102.30
  -32.58,   -26.51,    48.63
  -73.74,   -11.90,    94.67
   15.03,   -41.44,    78.68
    4.66,   -76.33,    32.08
  -25.47,   -12.68,    27.51
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.33,   -24.87,   104.90
   12.53,    15.25,    51.23
  -28.63,    29.86,    97.27
   60.14,     0.33,    81.28
   49.76,   -34.56,    34.68
   19.64,    29.09,    30.11
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.74,   -28.80,   168.39
   -9.88,    11.32,   114.73
  -51.04,    25.93,   160.76
   37.73,    -3.61,   144.77
   27.35,   -38.50,    98.18
   -2.77,    25.16,    93.60
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.02,   -60.74,    93.02
   -9.16,   -20.62,    39.36
  -50.32,    -6.01,    85.39
   38.45,   -35.55,    69.40
   28.07,   -70.44,    22.81
   -2.05,    -6.78,    18.23
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -80.76,   -54.72,   117.94
  -34.90,   -14.60,    64.28
  -76.06,     0.01,   110.31
   12.71,   -29.53,    94.33
    2.33,   -64.42,    47.73
  -27.79,    -0.76,    43.15
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.23,   -12.18,   148.34
   -6.36,    27.95,    94.68
  -47.52,    42.56,   140.71
   41.24,    13.02,   124.72
   30.87,   -21.87,    78.13
    0.74,    41.79,    73.55
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.02,   -42.94,    80.01
  -13.15,    -2.82,    26.34
  -54.31,    11.79,    72.38
   34.45,   -17.75,    56.39
   24.08,   -52.64,     9.79
   -6.05,    11.02,     5.22
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.25,   -39.27,   102.13
    0.61,     0.86,    48.47
  -40.55,    15.47,    94.50
   48.22,   -14.07,    78.52
   37.85,   -48.96,    31.92
    7.72,    14.69,    27.34
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.87,   -19.56,   175.11
   -5.01,    20.56,   121.44
  -46.17,    35.17,   167.48
   42.60,     5.64,   151.49
   32.22,   -29.26,   104.89
    2.10,    34.40,   100.32
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -13.51,   -39.07,   111.11
   32.35,     1.05,    57.45
   -8.81,    15.66,   103.48
   79.96,   -13.87,    87.49
   69.58,   -48.76,    40.90
   39.46,    14.89,    36.32
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.24,    -9.74,   114.79
   14.63,    30.38,    61.13
  -26.53,    44.99,   107.16
   62.23,    15.45,    91.17
   51.86,   -19.44,    44.58
   21.73,    44.22,    40.00
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.64,   -25.08,   142.07
   28.23,    15.04,    88.40
  -12.93,    29.65,   134.44
   75.83,     0.11,   118.45
   65.46,   -34.78,    71.85
   35.33,    28.88,    67.28
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.45,   -30.43,    93.99
  -10.59,     9.69,    40.32
  -51.75,    24.30,    86.36
   37.02,    -5.23,    70.37
   26.65,   -40.13,    23.77
   -3.48,    23.53,    19.20
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -89.32,   -54.51,   108.77
  -43.45,   -14.38,    55.11
  -84.61,     0.23,   101.14
    4.15,   -29.31,    85.15
   -6.22,   -64.20,    38.56
  -36.35,    -0.54,    33.98
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.25,   -25.13,    90.81
  -20.38,    14.99,    37.14
  -61.55,    29.60,    83.18
   27.22,     0.06,    67.19
   16.85,   -34.83,    20.59
  -13.28,    28.83,    16.02
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -12.37,   -23.05,   134.33
   33.49,    17.07,    80.67
   -7.67,    31.68,   126.70
   81.10,     2.15,   110.71
   70.72,   -32.75,    64.12
   40.60,    30.91,    59.54
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -85.61,   -31.72,    92.64
  -39.75,     8.40,    38.98
  -80.91,    23.01,    85.01
    7.86,    -6.52,    69.02
   -2.52,   -41.41,    22.43
  -32.64,    22.24,    17.85
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.11,   -57.32,    94.33
   -5.25,   -17.20,    40.67
  -46.41,    -2.59,    86.70
   42.36,   -32.12,    70.71
   31.98,   -67.01,    24.12
    1.86,    -3.36,    19.54
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.99,   -51.40,   120.53
    0.87,   -11.27,    66.86
  -40.29,     3.34,   112.90
   48.47,   -26.20,    96.91
   38.10,   -61.09,    50.31
    7.98,     2.56,    45.74
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.64,   -52.97,   118.69
   14.22,   -12.84,    65.03
  -26.94,     1.77,   111.06
   61.82,   -27.77,    95.08
   51.45,   -62.66,    48.48
   21.33,     0.99,    43.90
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -80.15,   -40.08,   117.33
  -34.29,     0.05,    63.67
  -75.45,    14.66,   109.70
   13.32,   -14.88,    93.71
    2.94,   -49.77,    47.12
  -27.18,    13.88,    42.54
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -92.20,   -40.85,   106.55
  -46.34,    -0.73,    52.88
  -87.50,    13.88,    98.92
    1.27,   -15.66,    82.93
   -9.11,   -50.55,    36.33
  -39.23,    13.11,    31.76
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -12.24,   -22.98,   117.97
   33.62,    17.14,    64.30
   -7.54,    31.75,   110.34
   81.23,     2.22,    94.35
   70.85,   -32.68,    47.75
   40.73,    30.98,    43.18
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.25,   -33.94,   178.41
   -9.38,     6.18,   124.75
  -50.54,    20.79,   170.78
   38.22,    -8.74,   154.79
   27.85,   -43.64,   108.20
   -2.28,    20.02,   103.62
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.36,   -51.47,   111.56
   14.51,   -11.34,    57.89
  -26.65,     3.27,   103.93
   62.11,   -26.27,    87.94
   51.74,   -61.16,    41.35
   21.61,     2.49,    36.77
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.62,   -14.68,   145.83
  -14.76,    25.44,    92.16
  -55.92,    40.05,   138.20
   32.84,    10.51,   122.21
   22.47,   -24.38,    75.61
   -7.66,    39.28,    71.04
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.53,   -38.07,    80.46
  -15.67,     2.06,    26.80
  -56.83,    16.67,    72.83
   31.94,   -12.87,    56.85
   21.57,   -47.76,    10.25
   -8.56,    15.89,     5.67
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.99,   -42.32,   137.97
   22.88,    -2.20,    84.30
  -18.28,    12.41,   130.34
   70.48,   -17.12,   114.35
   60.11,   -52.02,    67.76
   29.98,    11.64,    63.18
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.50,   -66.73,   103.86
  -17.64,   -26.61,    50.20
  -58.80,   -12.00,    96.23
   29.96,   -41.54,    80.24
   19.59,   -76.43,    33.65
  -10.54,   -12.77,    29.07
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.96,   -30.84,   115.54
  -20.09,     9.28,    61.88
  -61.25,    23.89,   107.91
   27.51,    -5.64,    91.92
   17.14,   -40.54,    45.33
  -12.99,    23.12,    40.75
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -15.17,   -34.71,   139.93
   30.69,     5.41,    86.27
  -10.47,    20.02,   132.30
   78.29,    -9.51,   116.32
   67.92,   -44.41,    69.72
   37.79,    19.25,    65.14
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.09,   -11.39,   153.51
  -10.23,    28.73,    99.84
  -51.39,    43.34,   145.87
   37.38,    13.81,   129.89
   27.00,   -21.09,    83.29
   -3.12,    42.57,    78.72
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -9.23,   -30.25,   128.98
   36.64,     9.88,    75.32
   -4.52,    24.49,   121.35
   84.24,    -5.05,   105.36
   73.87,   -39.94,    58.77
   43.74,    23.71,    54.19
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.31,   -20.47,   141.23
   26.55,    19.65,    87.57
  -14.61,    34.26,   133.60
   74.16,     4.72,   117.61
   63.78,   -30.17,    71.02
   33.66,    33.49,    66.44
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -75.81,   -66.76,   106.93
  -29.95,   -26.64,    53.26
  -71.11,   -12.03,    99.30
   17.66,   -41.56,    83.31
    7.28,   -76.46,    36.71
  -22.84,   -12.80,    32.14
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.67,   -24.52,   153.56
  -17.80,    15.60,    99.90
  -58.96,    30.21,   145.93
   29.80,     0.67,   129.94
   19.43,   -34.22,    83.35
  -10.70,    29.44,    78.77
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.20,   -25.15,   141.96
  -14.33,    14.97,    88.29
  -55.49,    29.58,   134.33
   33.27,     0.04,   118.34
   22.90,   -34.85,    71.74
   -7.23,    28.81,    67.17
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.62,   -41.05,   158.56
   16.24,    -0.92,   104.90
  -24.92,    13.69,   150.93
   63.84,   -15.85,   134.95
   53.47,   -50.74,    88.35
   23.35,    12.91,    83.77
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -87.08,   -46.28,    84.46
  -41.21,    -6.16,    30.80
  -82.37,     8.45,    76.83
    6.39,   -21.09,    60.84
   -3.98,   -55.98,    14.25
  -34.11,     7.68,     9.67
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.73,   -41.78,   155.59
   15.14,    -1.65,   101.93
  -26.02,    12.96,   147.96
   62.74,   -16.58,   131.97
   52.37,   -51.47,    85.38
   22.24,    12.19,    80.80
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -90.14,   -46.64,    95.71
  -44.28,    -6.52,    42.04
  -85.44,     8.09,    88.08
    3.32,   -21.45,    72.09
   -7.05,   -56.34,    25.49
  -37.17,     7.32,    20.92
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.76,   -23.61,   186.33
   -6.89,    16.51,   132.67
  -48.05,    31.12,   178.70
   40.71,     1.58,   162.72
   30.34,   -33.31,   116.12
    0.21,    30.35,   111.54
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -10.43,   -35.25,   130.74
   35.43,     4.87,    77.08
   -5.73,    19.48,   123.11
   83.04,   -10.06,   107.12
   72.67,   -44.95,    60.53
   42.54,    18.71,    55.95
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.74,   -46.57,   129.28
  -12.87,    -6.45,    75.61
  -54.03,     8.16,   121.65
   34.73,   -21.37,   105.66
   24.36,   -56.27,    59.06
   -5.77,     7.39,    54.49
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.10,   -29.52,   128.70
  -14.24,    10.60,    75.04
  -55.40,    25.21,   121.07
   33.37,    -4.32,   105.08
   22.99,   -39.21,    58.49
   -7.13,    24.44,    53.91
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
